# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208152 -----------------
#dely    BF
0.050  0.2623  0.0006
0.150  0.2446  0.0006
0.250  0.2336  0.0006
0.350  0.2069  0.0005
0.450  0.1921  0.0005
0.550  0.1667  0.0005
0.650  0.1494  0.0004
0.750  0.1294  0.0004
0.850  0.1123  0.0004
0.950  0.0960  0.0004
1.050  0.0796  0.0003
1.150  0.0623  0.0003
1.250  0.0505  0.0003
1.350  0.0331  0.0002
1.450  0.0277  0.0002
1.550  0.0200  0.0002
1.650  0.0116  0.0001
1.750  0.0035  0.0001
