# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143717 -----------------
#dely    BF
0.050  0.2661  0.0021
0.150  0.2151  0.0018
0.250  0.2073  0.0018
0.350  0.1559  0.0014
0.450  0.1333  0.0012
0.550  0.0886  0.0009
0.650  0.0721  0.0008
0.750  0.0793  0.0009
0.850  0.0607  0.0007
0.950  0.0444  0.0006
1.050  0.0247  0.0003
1.150  0.0020  0.0000
1.250  0.0359  0.0006
1.350  0.0322  0.0006
1.450 -0.0048 -0.0001
1.550  0.0097  0.0003
1.650  0.0141  0.0005
1.750  0.0005  0.0000
