# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138381 -----------------
#dely    BF
0.050  0.2481  0.0023
0.150  0.2148  0.0021
0.250  0.2096  0.0021
0.350  0.1554  0.0017
0.450  0.1143  0.0013
0.550  0.0592  0.0007
0.650  0.0807  0.0010
0.750  0.0924  0.0013
0.850  0.0517  0.0007
0.950  0.0243  0.0004
1.050  0.0279  0.0005
1.150  0.0338  0.0007
1.250  0.0380  0.0009
1.350  0.0029  0.0001
1.450  0.0230  0.0007
1.550  0.0106  0.0004
1.650 -0.0028 -0.0002
1.750  0.0001  0.0000
