# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.1067 -----------------
#dely    BF
0.050  0.2506  0.0041
0.150  0.2060  0.0035
0.250  0.1580  0.0029
0.350  0.1318  0.0027
0.450  0.1019  0.0024
0.550  0.0713  0.0020
0.650  0.0565  0.0018
0.750  0.0390  0.0015
0.850  0.0260  0.0012
0.950  0.0152  0.0009
1.050  0.0066  0.0005
1.150  0.0025  0.0003
1.250  0.0013  0.0002
1.350  0.0002  0.0000
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
