# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0364467 -----------------
#dely    BF
0.050  0.0283  0.0011
0.150  0.0453  0.0017
0.250  0.0436  0.0017
0.350  0.0340  0.0014
0.450  0.0336  0.0015
0.550  0.0596  0.0027
0.650  0.0251  0.0014
0.750  0.0275  0.0016
0.850  0.0030  0.0002
0.950  0.0291  0.0022
1.050  0.0064  0.0005
1.150  0.0182  0.0019
1.250  0.0049  0.0006
1.350  0.0048  0.0008
1.450  0.0021  0.0004
1.550 -0.0011 -0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
