# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.031901 -----------------
#dely    BF
0.050 -0.0579 -0.0087
0.150 -0.1334 -0.0182
0.250  0.1701  0.0322
0.350 -0.1841 -0.0384
0.450  0.1635  0.0281
0.550 -0.1178 -0.0270
0.650 -0.0580 -0.0137
0.750 -0.0746 -0.0186
0.850 -0.1078 -0.0341
0.950  0.0082  0.0033
1.050  0.0000  0.0000
1.150  0.0736  0.0329
1.250 -0.0008 -0.0005
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
