# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0054952 -----------------
#dely    BF
0.050  0.0761  0.0041
0.150  0.0439  0.0024
0.250  0.0961  0.0049
0.350  0.0500  0.0027
0.450 -0.0059 -0.0003
0.550  0.0281  0.0018
0.650 -0.0626 -0.0039
0.750 -0.0632 -0.0039
0.850 -0.0680 -0.0044
0.950 -0.0274 -0.0020
1.050  0.0151  0.0012
1.150  0.0749  0.0058
1.250  0.0504  0.0038
1.350  0.0971  0.0084
1.450  0.1389  0.0126
1.550  0.1522  0.0138
1.650  0.1545  0.0149
1.750  0.1434  0.0140
1.850  0.0765  0.0093
1.950  0.0887  0.0105
2.050  0.1009  0.0114
2.150  0.1304  0.0158
2.250  0.0771  0.0100
2.350  0.0970  0.0124
2.450  0.0516  0.0067
2.550  0.0459  0.0055
2.650  0.0314  0.0044
2.750  0.0201  0.0030
2.850  0.0103  0.0018
2.950 -0.0130 -0.0024
3.050  0.0256  0.0047
3.150 -0.0478 -0.0082
3.250 -0.0255 -0.0043
3.350 -0.0396 -0.0079
3.450 -0.0105 -0.0024
3.550 -0.0502 -0.0112
3.650 -0.0161 -0.0045
3.750 -0.0261 -0.0068
3.850 -0.0320 -0.0083
3.950 -0.0433 -0.0102
4.050 -0.0367 -0.0102
4.150 -0.0321 -0.0078
4.250 -0.0421 -0.0109
4.350 -0.0268 -0.0085
4.450 -0.0358 -0.0113
4.550 -0.0154 -0.0054
4.650 -0.0149 -0.0041
4.750 -0.0297 -0.0105
4.850 -0.0676 -0.0215
4.950 -0.0880 -0.0237
5.050 -0.0195 -0.0074
5.150 -0.0285 -0.0165
5.250 -0.0265 -0.0094
5.350 -0.0296 -0.0112
5.450 -0.0180 -0.0074
5.550 -0.0332 -0.0118
5.650 -0.0890 -0.0317
5.750 -0.0460 -0.0232
5.850 -0.0016 -0.0012
5.950 -0.0611 -0.0307
6.050 -0.0262 -0.0100
6.150 -0.0355 -0.0161
6.250 -0.0499 -0.0293
6.350  0.0052  0.0030
6.450 -0.0478 -0.0244
6.550 -0.0217 -0.0127
6.650 -0.0383 -0.0226
6.750 -0.0506 -0.0297
6.850 -0.0302 -0.0137
6.950 -0.0437 -0.0198
7.050 -0.0261 -0.0261
7.150  0.0092  0.0092
7.250 -0.0362 -0.0261
7.350 -0.0528 -0.0373
7.450 -0.0266 -0.0266
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850 -0.0264 -0.0264
7.950 -0.0301 -0.0301
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250 -0.0625 -0.0442
8.350  0.0212  0.0154
8.450 -0.0101 -0.0101
8.550  0.0000  0.0000
8.650 -0.0105 -0.0105
8.750  0.0000  0.0000
8.850 -0.0627 -0.0468
8.950 -0.0105 -0.0105
9.050  0.0000  0.0000
9.150  0.0399  0.0399
9.250  0.0000  0.0000
9.350  0.0219  0.0219
9.450  0.0000  0.0000
9.550 -0.0110 -0.0110
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050 -0.0362 -0.0362
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
