# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.496457 -----------------
#dely    BF
0.050  0.6444  0.0252
0.150  0.6146  0.0237
0.250  0.5096  0.0193
0.350  0.5332  0.0203
0.450  0.3033  0.0123
0.550  0.2142  0.0086
0.650  0.0644  0.0027
0.750 -0.0062 -0.0003
0.850 -0.0203 -0.0009
0.950 -0.0487 -0.0022
1.050 -0.0552 -0.0026
1.150 -0.0242 -0.0011
1.250  0.0436  0.0021
1.350  0.0395  0.0020
1.450  0.0619  0.0032
1.550  0.1488  0.0081
1.650  0.2013  0.0113
1.750  0.1262  0.0072
1.850  0.1456  0.0088
1.950  0.1904  0.0119
2.050  0.1347  0.0092
2.150  0.1525  0.0110
2.250  0.1403  0.0100
2.350  0.1926  0.0146
2.450  0.1320  0.0101
2.550  0.0952  0.0076
2.650  0.1060  0.0084
2.750  0.0825  0.0066
2.850  0.0555  0.0049
2.950  0.0209  0.0021
3.050  0.0377  0.0040
3.150  0.0233  0.0022
3.250  0.0166  0.0017
3.350  0.0245  0.0027
3.450  0.0139  0.0016
3.550  0.0087  0.0011
3.650 -0.0069 -0.0009
3.750 -0.0176 -0.0026
3.850  0.0043  0.0005
3.950 -0.0114 -0.0017
4.050  0.0313  0.0041
4.150  0.0130  0.0020
4.250  0.0019  0.0003
4.350  0.0159  0.0026
4.450 -0.0043 -0.0008
4.550  0.0045  0.0008
4.650 -0.0058 -0.0009
4.750  0.0201  0.0040
4.850 -0.0096 -0.0022
4.950  0.0070  0.0015
5.050  0.0107  0.0024
5.150  0.0123  0.0036
5.250  0.0138  0.0036
5.350 -0.0110 -0.0027
5.450  0.0011  0.0002
5.550 -0.0066 -0.0016
5.650 -0.0064 -0.0017
5.750 -0.0072 -0.0021
5.850 -0.0131 -0.0038
5.950 -0.0086 -0.0030
6.050  0.0084  0.0030
6.150 -0.0014 -0.0005
6.250  0.0009  0.0003
6.350  0.0013  0.0005
6.450  0.0134  0.0047
6.550  0.0007  0.0004
6.650  0.0073  0.0030
6.750 -0.0014 -0.0007
6.850 -0.0001 -0.0001
6.950 -0.0006 -0.0006
7.050  0.0029  0.0014
7.150  0.0049  0.0024
7.250  0.0048  0.0021
7.350  0.0026  0.0013
7.450  0.0064  0.0045
7.550 -0.0062 -0.0028
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0056  0.0028
7.950  0.0037  0.0016
8.050  0.0000  0.0000
8.150  0.0005  0.0005
8.250  0.0000  0.0000
8.350  0.0057  0.0033
8.450 -0.0137 -0.0097
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850 -0.0152 -0.0152
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0012  0.0012
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0011  0.0011
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0262 -0.0262
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0052  0.0052
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
