# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00552004 -----------------
#dely    BF
0.050  0.0052  0.0003
0.150  0.0080  0.0005
0.250  0.0146  0.0008
0.350 -0.0206 -0.0012
0.450 -0.0074 -0.0005
0.550 -0.0421 -0.0027
0.650 -0.0681 -0.0046
0.750 -0.0764 -0.0050
0.850 -0.0578 -0.0040
0.950 -0.0714 -0.0055
1.050 -0.0498 -0.0035
1.150 -0.0461 -0.0034
1.250 -0.0216 -0.0017
1.350 -0.0596 -0.0047
1.450 -0.0512 -0.0041
1.550 -0.0663 -0.0057
1.650 -0.0366 -0.0031
1.750 -0.0059 -0.0006
1.850 -0.0493 -0.0049
1.950 -0.0242 -0.0023
2.050  0.0318  0.0032
2.150  0.0032  0.0003
2.250  0.0128  0.0015
2.350  0.0011  0.0001
2.450  0.0598  0.0070
2.550  0.0461  0.0057
2.650  0.0712  0.0099
2.750  0.0272  0.0035
2.850  0.0629  0.0081
2.950  0.0298  0.0049
3.050  0.0507  0.0070
3.150  0.0551  0.0089
3.250  0.0519  0.0080
3.350  0.0328  0.0059
3.450  0.0254  0.0049
3.550  0.0287  0.0064
3.650  0.0297  0.0059
3.750  0.0663  0.0133
3.850  0.0171  0.0041
3.950  0.0518  0.0102
4.050  0.0118  0.0042
4.150  0.0271  0.0068
4.250  0.0377  0.0080
4.350  0.0041  0.0013
4.450  0.0294  0.0082
4.550  0.0494  0.0108
4.650  0.0145  0.0044
4.750  0.0055  0.0024
4.850  0.0148  0.0050
4.950  0.0172  0.0057
5.050  0.0345  0.0092
5.150  0.0064  0.0026
5.250  0.0222  0.0064
5.350  0.0003  0.0001
5.450  0.0095  0.0033
5.550  0.0003  0.0001
5.650  0.0118  0.0048
5.750 -0.0010 -0.0005
5.850 -0.0014 -0.0014
5.950 -0.0042 -0.0021
6.050  0.0001  0.0001
6.150  0.0000  0.0000
6.250 -0.0015 -0.0008
6.350 -0.0011 -0.0011
6.450 -0.0127 -0.0090
6.550 -0.0038 -0.0038
6.650 -0.0029 -0.0017
6.750 -0.0079 -0.0039
6.850  0.0002  0.0002
6.950 -0.0022 -0.0015
7.050  0.0000  0.0000
7.150 -0.0066 -0.0047
7.250  0.0023  0.0023
7.350 -0.0040 -0.0023
7.450  0.0056  0.0040
7.550  0.0000  0.0000
7.650 -0.0075 -0.0053
7.750  0.0000  0.0000
7.850 -0.0201 -0.0143
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250 -0.0138 -0.0138
8.350  0.0000  0.0000
8.450 -0.0118 -0.0118
8.550 -0.0285 -0.0203
8.650  0.0000  0.0000
8.750 -0.0179 -0.0179
8.850  0.0000  0.0000
8.950 -0.0009 -0.0009
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250 -0.0595 -0.0595
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850 -0.0311 -0.0311
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0380 -0.0380
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
