# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0454915 -----------------
#dely    BF
0.050  0.0904  0.0057
0.150  0.0551  0.0035
0.250  0.1280  0.0089
0.350  0.0283  0.0023
0.450  0.0554  0.0053
0.550  0.0678  0.0079
0.650  0.0817  0.0106
0.750 -0.1276 -0.0186
0.850  0.0455  0.0079
0.950  0.0144  0.0032
1.050 -0.0031 -0.0012
1.150  0.0220  0.0090
1.250 -0.0011 -0.0004
1.350 -0.0019 -0.0011
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
