# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=-0.0186273 -----------------
#dely    BF
0.050 -0.1302 -0.0054
0.150 -0.0792 -0.0034
0.250 -0.0441 -0.0019
0.350 -0.0789 -0.0038
0.450 -0.0238 -0.0013
0.550  0.0303  0.0018
0.650  0.0062  0.0004
0.750  0.0275  0.0020
0.850  0.0378  0.0034
0.950  0.0280  0.0030
1.050  0.0148  0.0018
1.150  0.0105  0.0017
1.250  0.0081  0.0018
1.350  0.0045  0.0012
1.450  0.0022  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
