# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.0239 -----------------
#dely    BF
0.050  1.3654  0.0075
0.150  1.3224  0.0073
0.250  1.3740  0.0076
0.350  1.2653  0.0071
0.450  1.2414  0.0070
0.550  1.1531  0.0066
0.650  1.0928  0.0064
0.750  1.0451  0.0062
0.850  0.9824  0.0060
0.950  0.8697  0.0054
1.050  0.8585  0.0054
1.150  0.7785  0.0050
1.250  0.7192  0.0048
1.350  0.6425  0.0044
1.450  0.6619  0.0046
1.550  0.5773  0.0041
1.650  0.5650  0.0041
1.750  0.5013  0.0037
1.850  0.4990  0.0038
1.950  0.4647  0.0037
2.050  0.4375  0.0035
2.150  0.4195  0.0035
2.250  0.3499  0.0030
2.350  0.3594  0.0032
2.450  0.3121  0.0028
2.550  0.2896  0.0027
2.650  0.2266  0.0022
2.750  0.2233  0.0022
2.850  0.1518  0.0015
2.950  0.1020  0.0011
3.050  0.0843  0.0009
3.150  0.0480  0.0005
3.250  0.0143  0.0002
3.350 -0.0349 -0.0004
3.450 -0.0839 -0.0010
3.550 -0.0989 -0.0012
3.650 -0.0899 -0.0012
3.750 -0.1819 -0.0024
3.850 -0.1743 -0.0024
3.950 -0.1985 -0.0028
4.050 -0.2222 -0.0033
4.150 -0.2319 -0.0035
4.250 -0.2916 -0.0046
4.350 -0.2688 -0.0043
4.450 -0.2854 -0.0048
4.550 -0.3154 -0.0055
4.650 -0.2256 -0.0040
4.750 -0.2632 -0.0048
4.850 -0.2965 -0.0055
4.950 -0.3694 -0.0072
5.050 -0.2377 -0.0048
5.150 -0.2989 -0.0063
5.250 -0.2502 -0.0053
5.350 -0.1996 -0.0045
5.450 -0.2957 -0.0066
5.550 -0.2284 -0.0055
5.650 -0.3114 -0.0075
5.750 -0.2109 -0.0053
5.850 -0.2403 -0.0061
5.950 -0.3343 -0.0089
6.050 -0.3574 -0.0095
6.150 -0.2257 -0.0063
6.250 -0.2214 -0.0066
6.350 -0.2346 -0.0071
6.450 -0.1779 -0.0057
6.550 -0.2002 -0.0066
6.650 -0.1503 -0.0050
6.750 -0.1346 -0.0046
6.850 -0.1591 -0.0055
6.950 -0.1333 -0.0048
7.050 -0.1448 -0.0055
7.150 -0.1458 -0.0056
7.250 -0.1096 -0.0043
7.350 -0.1496 -0.0064
7.450 -0.1326 -0.0057
7.550 -0.1143 -0.0050
7.650 -0.1236 -0.0057
7.750 -0.0560 -0.0027
7.850 -0.1406 -0.0065
7.950 -0.0769 -0.0039
8.050 -0.1256 -0.0065
8.150 -0.1061 -0.0058
8.250 -0.0855 -0.0047
8.350 -0.0559 -0.0031
8.450 -0.0550 -0.0033
8.550 -0.0794 -0.0050
8.650 -0.0355 -0.0023
8.750 -0.0362 -0.0024
8.850 -0.0649 -0.0044
8.950 -0.0522 -0.0037
9.050 -0.0608 -0.0046
9.150 -0.0381 -0.0027
9.250 -0.0763 -0.0059
9.350 -0.0223 -0.0020
9.450 -0.0467 -0.0040
9.550 -0.0121 -0.0010
9.650 -0.0818 -0.0067
9.750 -0.0378 -0.0032
9.850 -0.0188 -0.0018
9.950 -0.0109 -0.0010
10.050  0.0136  0.0015
10.150 -0.0400 -0.0040
10.250 -0.0437 -0.0046
10.350 -0.0357 -0.0039
10.450 -0.0299 -0.0032
10.550 -0.0363 -0.0040
10.650 -0.0211 -0.0025
10.750 -0.0252 -0.0032
10.850 -0.0014 -0.0002
10.950 -0.0191 -0.0024
11.050 -0.0056 -0.0008
11.150 -0.0134 -0.0019
11.250 -0.0000 -0.0000
11.350  0.0200  0.0028
11.450 -0.0005 -0.0001
11.550 -0.0046 -0.0008
11.650 -0.0151 -0.0024
11.750  0.0403  0.0065
11.850 -0.0163 -0.0027
11.950  0.0675  0.0000
