# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0366834 -----------------
#dely    BF
0.050 -0.0912 -0.0087
0.150 -0.0849 -0.0089
0.250 -0.0170 -0.0017
0.350 -0.0283 -0.0033
0.450 -0.1019 -0.0104
0.550  0.0460  0.0059
0.650 -0.0395 -0.0053
0.750 -0.0529 -0.0080
0.850 -0.0144 -0.0025
0.950 -0.0016 -0.0004
1.050 -0.0403 -0.0095
1.150  0.0105  0.0028
1.250  0.0102  0.0036
1.350  0.0318  0.0159
1.450  0.0067  0.0067
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
