# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116224 -----------------
#dely    BF
0.050  0.1954  0.0340
0.150  0.0058  0.0010
0.250  0.2055  0.0358
0.350 -0.1362 -0.0267
0.450  0.1600  0.0334
0.550  0.0013  0.0003
0.650  0.1515  0.0438
0.750  0.0952  0.0238
0.850  0.4559  0.1534
0.950  0.0297  0.0172
1.050  0.0000  0.0000
1.150  0.0300  0.0173
1.250 -0.0319 -0.0226
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
