# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0237068 -----------------
#dely    BF
0.050  0.0727  0.0026
0.150  0.0141  0.0005
0.250 -0.0541 -0.0022
0.350  0.0106  0.0005
0.450  0.0032  0.0001
0.550 -0.0085 -0.0005
0.650  0.0598  0.0037
0.750  0.0034  0.0003
0.850  0.0562  0.0043
0.950  0.0257  0.0025
1.050  0.0362  0.0039
1.150 -0.0041 -0.0006
1.250  0.0100  0.0017
1.350  0.0063  0.0020
1.450  0.0036  0.0016
1.550  0.0019  0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
