# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153219 -----------------
#dely    BF
0.050  0.1582  0.0015
0.150  0.0973  0.0010
0.250  0.1212  0.0012
0.350  0.2478  0.0027
0.450  0.1329  0.0015
0.550  0.1786  0.0021
0.650  0.1692  0.0022
0.750  0.0334  0.0005
0.850  0.1030  0.0015
0.950  0.0685  0.0011
1.050  0.0176  0.0003
1.150  0.1346  0.0028
1.250  0.0003  0.0000
1.350  0.0288  0.0008
1.450  0.0242  0.0008
1.550  0.0100  0.0004
1.650  0.0066  0.0005
1.750 -0.0002 -0.0000
