# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.253697 -----------------
#dely    BF
0.050 -0.9964 -0.1687
0.150 -0.6878 -0.1133
0.250 -0.3600 -0.0659
0.350 -0.0417 -0.0108
0.450 -0.1988 -0.0470
0.550  0.0459  0.0109
0.650  0.0794  0.0252
0.750 -0.0061 -0.0014
0.850 -0.1047 -0.0331
0.950 -0.1659 -0.0525
1.050 -0.1157 -0.0438
1.150  0.0000  0.0000
1.250  0.0147  0.0104
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
