# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.341471 -----------------
#dely    BF
0.050  0.5263  0.0005
0.150  0.4916  0.0005
0.250  0.4451  0.0005
0.350  0.3924  0.0004
0.450  0.3451  0.0004
0.550  0.2890  0.0004
0.650  0.2384  0.0003
0.750  0.1903  0.0003
0.850  0.1508  0.0002
0.950  0.1146  0.0002
1.050  0.0837  0.0002
1.150  0.0586  0.0001
1.250  0.0388  0.0001
1.350  0.0248  0.0001
1.450  0.0144  0.0000
1.550  0.0071  0.0000
1.650  0.0030  0.0000
1.750  0.0007  0.0000
