# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104177 -----------------
#dely    BF
0.050  0.2010  0.0012
0.150  0.1938  0.0012
0.250  0.1524  0.0010
0.350  0.1312  0.0009
0.450  0.1137  0.0009
0.550  0.0755  0.0006
0.650  0.0585  0.0005
0.750  0.0543  0.0005
0.850  0.0391  0.0004
0.950  0.0234  0.0003
1.050  0.0148  0.0002
1.150  0.0006  0.0000
1.250  0.0051  0.0001
1.350 -0.0075 -0.0002
1.450 -0.0053 -0.0001
1.550 -0.0037 -0.0001
1.650 -0.0035 -0.0002
1.750 -0.0015 -0.0001
