# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267326 -----------------
#dely    BF
0.050  0.3985  0.0010
0.150  0.3583  0.0009
0.250  0.3332  0.0009
0.350  0.2962  0.0008
0.450  0.2647  0.0008
0.550  0.2247  0.0007
0.650  0.1924  0.0006
0.750  0.1563  0.0005
0.850  0.1272  0.0005
0.950  0.0977  0.0004
1.050  0.0744  0.0003
1.150  0.0575  0.0003
1.250  0.0365  0.0002
1.350  0.0275  0.0002
1.450  0.0141  0.0001
1.550  0.0097  0.0001
1.650  0.0033  0.0000
1.750  0.0011  0.0000
