# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.194933 -----------------
#dely    BF
0.050  0.2525  0.0019
0.150  0.2315  0.0018
0.250  0.2191  0.0018
0.350  0.1952  0.0017
0.450  0.1819  0.0017
0.550  0.1661  0.0016
0.650  0.1394  0.0014
0.750  0.1351  0.0015
0.850  0.1209  0.0014
0.950  0.0930  0.0012
1.050  0.0704  0.0010
1.150  0.0492  0.0008
1.250  0.0326  0.0006
1.350  0.0235  0.0005
1.450  0.0180  0.0004
1.550  0.0214  0.0006
1.650 -0.0014 -0.0001
1.750  0.0010  0.0001
