# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02804 -----------------
#dely    BF
0.050  0.1317  0.0006
0.150  0.1329  0.0006
0.250  0.1954  0.0009
0.350  0.2248  0.0011
0.450  0.2097  0.0010
0.550  0.2390  0.0012
0.650  0.3026  0.0015
0.750  0.3043  0.0016
0.850  0.3474  0.0019
0.950  0.3667  0.0020
1.050  0.4040  0.0023
1.150  0.4639  0.0028
1.250  0.4619  0.0029
1.350  0.5199  0.0034
1.450  0.5114  0.0035
1.550  0.5710  0.0041
1.650  0.5174  0.0038
1.750  0.5292  0.0041
1.850  0.5139  0.0042
1.950  0.5466  0.0047
2.050  0.5084  0.0046
2.150  0.4946  0.0047
2.250  0.4909  0.0049
2.350  0.4150  0.0043
2.450  0.4298  0.0047
2.550  0.3892  0.0044
2.650  0.3662  0.0044
2.750  0.3018  0.0038
2.850  0.2633  0.0035
2.950  0.2155  0.0030
3.050  0.1775  0.0026
3.150  0.1741  0.0026
3.250  0.1268  0.0020
3.350  0.0844  0.0014
3.450  0.0701  0.0012
3.550  0.0028  0.0001
3.650 -0.0354 -0.0007
3.750 -0.0433 -0.0009
3.850 -0.0710 -0.0015
3.950 -0.0979 -0.0021
4.050 -0.0720 -0.0017
4.150 -0.1287 -0.0031
4.250 -0.1099 -0.0027
4.350 -0.1443 -0.0037
4.450 -0.1785 -0.0047
4.550 -0.1896 -0.0052
4.650 -0.1620 -0.0047
4.750 -0.1862 -0.0057
4.850 -0.1805 -0.0055
4.950 -0.1495 -0.0050
5.050 -0.1644 -0.0054
5.150 -0.2060 -0.0072
5.250 -0.1317 -0.0049
5.350 -0.1532 -0.0057
5.450 -0.1606 -0.0062
5.550 -0.0937 -0.0039
5.650 -0.1150 -0.0049
5.750 -0.1189 -0.0053
5.850 -0.1170 -0.0055
5.950 -0.1226 -0.0056
6.050 -0.0915 -0.0043
6.150 -0.1078 -0.0054
6.250 -0.1112 -0.0059
6.350 -0.0838 -0.0043
6.450 -0.1080 -0.0059
6.550 -0.0729 -0.0043
6.650 -0.0880 -0.0051
6.750 -0.0292 -0.0019
6.850 -0.0452 -0.0029
6.950 -0.0291 -0.0019
7.050 -0.0235 -0.0015
7.150 -0.0137 -0.0010
7.250 -0.0288 -0.0021
7.350 -0.0141 -0.0010
7.450  0.0066  0.0005
7.550 -0.0160 -0.0013
7.650 -0.0128 -0.0010
7.750  0.0148  0.0012
7.850  0.0219  0.0020
7.950  0.0005  0.0000
8.050  0.0339  0.0032
8.150  0.0489  0.0045
8.250  0.0399  0.0037
8.350  0.0516  0.0054
8.450  0.0332  0.0038
8.550  0.0359  0.0038
8.650  0.0254  0.0029
8.750  0.0302  0.0037
8.850  0.0291  0.0036
8.950  0.0686  0.0093
9.050  0.0131  0.0017
9.150  0.0570  0.0074
9.250  0.0249  0.0033
9.350  0.0460  0.0074
9.450  0.0822  0.0121
9.550  0.0318  0.0049
9.650  0.0254  0.0044
9.750  0.0427  0.0071
9.850  0.0697  0.0113
9.950  0.0375  0.0065
10.050  0.0419  0.0070
10.150  0.0521  0.0100
10.250  0.0481  0.0096
10.350  0.0397  0.0092
10.450 -0.0173 -0.0039
10.550  0.0680  0.0181
10.650  0.0560  0.0142
10.750  0.0442  0.0102
10.850  0.0814  0.0170
10.950  0.0569  0.0141
11.050  0.1191  0.0264
11.150  0.0098  0.0026
11.250  0.0089  0.0024
11.350  0.0161  0.0056
11.450  0.0361  0.0111
11.550  0.0307  0.0096
11.650  0.0421  0.0124
11.750 -0.0397 -0.0122
11.850 -0.0005 -0.0002
11.950  0.1131  0.0000
