# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.17481 -----------------
#dely    BF
0.050  0.4389  0.0137
0.150  0.3540  0.0115
0.250  0.3032  0.0110
0.350  0.2599  0.0103
0.450  0.1789  0.0083
0.550  0.1198  0.0062
0.650  0.0731  0.0048
0.750  0.0219  0.0017
0.850  0.0052  0.0005
0.950  0.0087  0.0009
1.050 -0.0028 -0.0004
1.150 -0.0055 -0.0009
1.250 -0.0025 -0.0007
1.350 -0.0037 -0.0010
1.450 -0.0009 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
