# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.234831 -----------------
#dely    BF
0.050  0.3277  0.0023
0.150  0.2916  0.0021
0.250  0.2808  0.0021
0.350  0.2701  0.0021
0.450  0.2379  0.0020
0.550  0.1815  0.0016
0.650  0.1746  0.0016
0.750  0.1421  0.0014
0.850  0.1139  0.0013
0.950  0.0902  0.0011
1.050  0.0662  0.0009
1.150  0.0586  0.0009
1.250  0.0373  0.0006
1.350  0.0327  0.0006
1.450  0.0237  0.0005
1.550  0.0123  0.0003
1.650  0.0046  0.0002
1.750  0.0026  0.0002
