# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.433979 -----------------
#dely    BF
0.050 -0.3174 -0.0522
0.150 -1.0021 -0.1628
0.250 -0.6930 -0.1070
0.350 -0.6132 -0.0867
0.450 -0.1884 -0.0385
0.550 -0.2509 -0.0466
0.650 -0.3352 -0.1188
0.750 -0.4493 -0.1126
0.850 -0.2999 -0.1003
0.950 -0.0472 -0.0334
1.050 -0.1432 -0.0507
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
