# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.824787 -----------------
#dely    BF
0.050 -0.6956 -0.0057
0.150 -0.6146 -0.0053
0.250 -0.6608 -0.0059
0.350 -0.6074 -0.0057
0.450 -0.5610 -0.0055
0.550 -0.6927 -0.0073
0.650 -0.5415 -0.0061
0.750 -0.6555 -0.0080
0.850 -0.5908 -0.0079
0.950 -0.5645 -0.0084
1.050 -0.4953 -0.0082
1.150 -0.4883 -0.0092
1.250 -0.4603 -0.0099
1.350 -0.2575 -0.0068
1.450 -0.1689 -0.0055
1.550 -0.1619 -0.0066
1.650 -0.0273 -0.0019
1.750 -0.0041 -0.0010
