# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.123945 -----------------
#dely    BF
0.050 -0.0954 -0.0077
0.150 -0.1510 -0.0130
0.250 -0.1749 -0.0147
0.350 -0.1356 -0.0130
0.450 -0.0793 -0.0090
0.550 -0.2024 -0.0222
0.650 -0.0888 -0.0122
0.750 -0.0588 -0.0080
0.850 -0.1358 -0.0192
0.950 -0.0343 -0.0083
1.050 -0.0543 -0.0106
1.150 -0.0373 -0.0108
1.250  0.0054  0.0020
1.350  0.0000  0.0000
1.450  0.0029  0.0029
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
