# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.107813 -----------------
#dely    BF
0.050  0.0879  0.0001
0.150  0.0897  0.0001
0.250  0.0835  0.0001
0.350  0.0881  0.0001
0.450  0.0914  0.0001
0.550  0.0886  0.0001
0.650  0.0877  0.0001
0.750  0.0820  0.0001
0.850  0.0768  0.0001
0.950  0.0687  0.0001
1.050  0.0594  0.0001
1.150  0.0497  0.0001
1.250  0.0405  0.0001
1.350  0.0327  0.0001
1.450  0.0232  0.0001
1.550  0.0164  0.0001
1.650  0.0090  0.0001
1.750  0.0028  0.0000
