# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.111971 -----------------
#dely    BF
0.050  0.0642  0.0004
0.150  0.1255  0.0009
0.250  0.1047  0.0008
0.350  0.1279  0.0010
0.450  0.1599  0.0014
0.550  0.0880  0.0008
0.650  0.0447  0.0004
0.750  0.0774  0.0008
0.850  0.0968  0.0012
0.950  0.0641  0.0009
1.050  0.0554  0.0009
1.150  0.0534  0.0010
1.250  0.0030  0.0001
1.350  0.0248  0.0007
1.450  0.0162  0.0005
1.550  0.0123  0.0006
1.650  0.0021  0.0002
1.750 -0.0007 -0.0002
