# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219906 -----------------
#dely    BF
0.050  0.2743  0.0006
0.150  0.2575  0.0006
0.250  0.2418  0.0006
0.350  0.2202  0.0005
0.450  0.1994  0.0005
0.550  0.1862  0.0005
0.650  0.1584  0.0005
0.750  0.1417  0.0005
0.850  0.1176  0.0004
0.950  0.1040  0.0004
1.050  0.0789  0.0003
1.150  0.0659  0.0003
1.250  0.0532  0.0003
1.350  0.0398  0.0003
1.450  0.0281  0.0002
1.550  0.0180  0.0002
1.650  0.0108  0.0001
1.750  0.0033  0.0001
