# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.282338 -----------------
#dely    BF
0.050  0.4516  0.0032
0.150  0.4429  0.0033
0.250  0.4540  0.0035
0.350  0.3395  0.0028
0.450  0.2904  0.0025
0.550  0.2718  0.0026
0.650  0.2031  0.0021
0.750  0.1179  0.0013
0.850  0.1074  0.0014
0.950  0.0957  0.0014
1.050  0.0416  0.0007
1.150  0.0267  0.0005
1.250  0.0042  0.0001
1.350 -0.0288 -0.0008
1.450  0.0123  0.0004
1.550 -0.0011 -0.0001
1.650 -0.0062 -0.0005
1.750  0.0001  0.0000
