# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255438 -----------------
#dely    BF
0.050  0.3454  0.0027
0.150  0.3527  0.0029
0.250  0.2961  0.0025
0.350  0.2798  0.0025
0.450  0.2558  0.0024
0.550  0.2152  0.0022
0.650  0.1937  0.0021
0.750  0.1701  0.0020
0.850  0.1431  0.0019
0.950  0.1049  0.0016
1.050  0.0671  0.0011
1.150  0.0485  0.0009
1.250  0.0365  0.0008
1.350  0.0220  0.0006
1.450  0.0157  0.0005
1.550  0.0061  0.0003
1.650  0.0016  0.0001
1.750 -0.0001 -0.0000
