# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.470999 -----------------
#dely    BF
0.050  0.6742  0.0043
0.150  0.6724  0.0045
0.250  0.5944  0.0041
0.350  0.5212  0.0038
0.450  0.4758  0.0037
0.550  0.3785  0.0032
0.650  0.3738  0.0034
0.750  0.2953  0.0029
0.850  0.1977  0.0022
0.950  0.1659  0.0020
1.050  0.1690  0.0023
1.150  0.0995  0.0015
1.250  0.0265  0.0005
1.350  0.0264  0.0005
1.450  0.0356  0.0009
1.550  0.0105  0.0003
1.650  0.0014  0.0001
1.750 -0.0082 -0.0006
