# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.286976 -----------------
#dely    BF
0.050  0.3502  0.0002
0.150  0.3282  0.0002
0.250  0.3059  0.0002
0.350  0.2811  0.0002
0.450  0.2587  0.0002
0.550  0.2335  0.0002
0.650  0.2091  0.0002
0.750  0.1845  0.0002
0.850  0.1607  0.0002
0.950  0.1361  0.0002
1.050  0.1122  0.0002
1.150  0.0938  0.0002
1.250  0.0728  0.0001
1.350  0.0560  0.0001
1.450  0.0405  0.0001
1.550  0.0266  0.0001
1.650  0.0153  0.0001
1.750  0.0046  0.0000
