# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.185497 -----------------
#dely    BF
0.050  0.2424  0.0015
0.150  0.2334  0.0016
0.250  0.2164  0.0015
0.350  0.1879  0.0014
0.450  0.1680  0.0013
0.550  0.1541  0.0013
0.650  0.1308  0.0012
0.750  0.1226  0.0012
0.850  0.1022  0.0011
0.950  0.0887  0.0011
1.050  0.0587  0.0008
1.150  0.0481  0.0008
1.250  0.0362  0.0007
1.350  0.0302  0.0006
1.450  0.0184  0.0005
1.550  0.0094  0.0003
1.650  0.0060  0.0002
1.750  0.0016  0.0001
