# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.01349 -----------------
#dely    BF
0.050  1.6160  0.0131
0.150  1.5573  0.0129
0.250  1.5267  0.0133
0.350  1.2710  0.0116
0.450  1.1534  0.0110
0.550  0.8615  0.0086
0.650  0.7403  0.0078
0.750  0.7031  0.0080
0.850  0.3616  0.0044
0.950  0.3756  0.0050
1.050  0.0801  0.0012
1.150  0.0883  0.0014
1.250  0.0192  0.0003
1.350 -0.0281 -0.0006
1.450 -0.0581 -0.0014
1.550 -0.0310 -0.0009
1.650 -0.0715 -0.0028
1.750 -0.0306 -0.0021
