# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0282005 -----------------
#dely    BF
0.050 -0.1514 -0.0081
0.150 -0.0957 -0.0054
0.250 -0.1270 -0.0071
0.350 -0.1135 -0.0065
0.450 -0.0717 -0.0041
0.550 -0.0397 -0.0025
0.650 -0.1121 -0.0071
0.750 -0.0562 -0.0036
0.850 -0.0532 -0.0034
0.950 -0.0695 -0.0051
1.050 -0.0679 -0.0052
1.150 -0.0757 -0.0063
1.250 -0.0538 -0.0047
1.350 -0.0368 -0.0032
1.450 -0.0520 -0.0047
1.550 -0.0150 -0.0014
1.650 -0.0113 -0.0011
1.750  0.0093  0.0010
1.850  0.0256  0.0025
1.950  0.0075  0.0008
2.050  0.0249  0.0028
2.150  0.0710  0.0085
2.250  0.1154  0.0147
2.350  0.0575  0.0079
2.450  0.0607  0.0080
2.550  0.1188  0.0140
2.650  0.0867  0.0132
2.750  0.0778  0.0114
2.850  0.1443  0.0209
2.950  0.1330  0.0188
3.050  0.1441  0.0223
3.150  0.1248  0.0211
3.250  0.1464  0.0232
3.350  0.1077  0.0194
3.450  0.0985  0.0183
3.550  0.0720  0.0157
3.650  0.1325  0.0242
3.750  0.1138  0.0238
3.850  0.1034  0.0226
3.950  0.0951  0.0199
4.050  0.0635  0.0136
4.150  0.1030  0.0231
4.250  0.0430  0.0130
4.350  0.0830  0.0196
4.450  0.0322  0.0093
4.550  0.0181  0.0052
4.650  0.1430  0.0300
4.750  0.0758  0.0211
4.850  0.0018  0.0007
4.950  0.0262  0.0093
5.050  0.0159  0.0053
5.150 -0.0065 -0.0022
5.250 -0.0193 -0.0136
5.350 -0.0254 -0.0104
5.450  0.0365  0.0139
5.550  0.0768  0.0235
5.650 -0.0514 -0.0149
5.750  0.0122  0.0055
5.850  0.0605  0.0232
5.950  0.0131  0.0076
6.050 -0.0489 -0.0247
6.150  0.0054  0.0027
6.250 -0.0146 -0.0049
6.350  0.0280  0.0163
6.450 -0.0090 -0.0035
6.550  0.0229  0.0134
6.650  0.0000  0.0000
6.750  0.0142  0.0100
6.850 -0.0137 -0.0070
6.950  0.0000  0.0000
7.050  0.0170  0.0085
7.150  0.0173  0.0100
7.250 -0.0410 -0.0297
7.350  0.0000  0.0000
7.450 -0.1440 -0.0905
7.550  0.0551  0.0278
7.650 -0.0304 -0.0156
7.750  0.0000  0.0000
7.850 -0.0874 -0.0406
7.950 -0.0535 -0.0535
8.050 -0.2637 -0.1150
8.150  0.0533  0.0392
8.250  0.0000  0.0000
8.350 -0.0660 -0.0660
8.450  0.0000  0.0000
8.550 -0.1444 -0.1295
8.650  0.0000  0.0000
8.750 -0.2636 -0.1689
8.850  0.0000  0.0000
8.950 -0.0694 -0.0694
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550 -0.1153 -0.1153
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0723  0.0549
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150 -0.2780 -0.2780
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0962  0.0962
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0543  0.0543
11.150  0.0000  0.0000
11.250 -0.1862 -0.1867
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
