# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112513 -----------------
#dely    BF
0.050 -0.0290 -0.0004
0.150 -0.0325 -0.0005
0.250 -0.0156 -0.0002
0.350 -0.0264 -0.0004
0.450 -0.0187 -0.0003
0.550 -0.0217 -0.0003
0.650 -0.0230 -0.0004
0.750 -0.0195 -0.0003
0.850 -0.0133 -0.0002
0.950 -0.0294 -0.0005
1.050 -0.0210 -0.0004
1.150 -0.0127 -0.0002
1.250 -0.0298 -0.0006
1.350 -0.0366 -0.0008
1.450 -0.0356 -0.0008
1.550 -0.0323 -0.0007
1.650 -0.0266 -0.0006
1.750 -0.0291 -0.0007
1.850 -0.0305 -0.0008
1.950 -0.0337 -0.0009
2.050 -0.0245 -0.0007
2.150 -0.0183 -0.0005
2.250  0.0002  0.0000
2.350 -0.0372 -0.0012
2.450 -0.0176 -0.0006
2.550 -0.0089 -0.0003
2.650 -0.0284 -0.0010
2.750  0.0034  0.0001
2.850  0.0169  0.0006
2.950 -0.0165 -0.0007
3.050  0.0187  0.0008
3.150  0.0166  0.0007
3.250  0.0162  0.0007
3.350  0.0188  0.0009
3.450  0.0192  0.0009
3.550  0.0189  0.0010
3.650  0.0116  0.0006
3.750  0.0167  0.0009
3.850  0.0152  0.0008
3.950  0.0364  0.0020
4.050  0.0098  0.0006
4.150  0.0191  0.0011
4.250  0.0122  0.0007
4.350  0.0146  0.0009
4.450  0.0291  0.0019
4.550  0.0118  0.0008
4.650  0.0378  0.0025
4.750  0.0179  0.0014
4.850  0.0069  0.0005
4.950  0.0262  0.0019
5.050  0.0181  0.0014
5.150  0.0298  0.0023
5.250  0.0044  0.0004
5.350  0.0073  0.0006
5.450  0.0067  0.0006
5.550  0.0257  0.0023
5.650  0.0333  0.0032
5.750  0.0111  0.0010
5.850  0.0504  0.0053
5.950  0.0140  0.0015
6.050 -0.0013 -0.0001
6.150  0.0125  0.0013
6.250  0.0102  0.0012
6.350  0.0300  0.0036
6.450  0.0299  0.0036
6.550  0.0161  0.0018
6.650 -0.0142 -0.0020
6.750  0.0299  0.0039
6.850  0.0285  0.0042
6.950  0.0289  0.0038
7.050  0.0138  0.0022
7.150  0.0147  0.0023
7.250 -0.0275 -0.0047
7.350  0.0153  0.0022
7.450  0.0107  0.0017
7.550 -0.0164 -0.0035
7.650 -0.0108 -0.0021
7.750  0.0033  0.0006
7.850 -0.0054 -0.0012
7.950  0.0223  0.0044
8.050  0.0839  0.0149
8.150  0.0213  0.0045
8.250 -0.0150 -0.0038
8.350  0.0123  0.0026
8.450 -0.0403 -0.0083
8.550  0.0244  0.0051
8.650 -0.0403 -0.0094
8.750  0.0114  0.0035
8.850 -0.0018 -0.0005
8.950  0.0729  0.0176
9.050  0.0287  0.0081
9.150  0.0041  0.0013
9.250  0.1031  0.0402
9.350  0.0309  0.0090
9.450 -0.0365 -0.0150
9.550  0.0243  0.0066
9.650  0.0492  0.0165
9.750  0.0678  0.0255
9.850  0.0228  0.0097
9.950  0.0151  0.0041
10.050  0.0354  0.0123
10.150  0.0191  0.0073
10.250 -0.0187 -0.0074
10.350  0.0181  0.0090
10.450  0.1053  0.0470
10.550 -0.0384 -0.0215
10.650  0.0106  0.0052
10.750  0.0000  0.0000
10.850  0.0584  0.0272
10.950  0.0000  0.0000
11.050  0.0540  0.0607
11.150 -0.0495 -0.0328
11.250 -0.0173 -0.0085
11.350  0.0175  0.0205
11.450 -0.0332 -0.0275
11.550 -0.0344 -0.0290
11.650  0.0000  0.0000
11.750  0.0100  0.0052
11.850  0.0097  0.0074
11.950  0.0542  0.0576
