# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.311082 -----------------
#dely    BF
0.050  0.5232  0.0042
0.150  0.4754  0.0039
0.250  0.4253  0.0037
0.350  0.3560  0.0033
0.450  0.3008  0.0029
0.550  0.2792  0.0029
0.650  0.2260  0.0025
0.750  0.1611  0.0020
0.850  0.1527  0.0020
0.950  0.0947  0.0014
1.050  0.0372  0.0006
1.150  0.0369  0.0007
1.250  0.0255  0.0006
1.350  0.0175  0.0004
1.450  0.0044  0.0001
1.550 -0.0020 -0.0001
1.650 -0.0031 -0.0002
1.750 -0.0001 -0.0000
