# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.340061 -----------------
#dely    BF
0.050  0.6490  0.0045
0.150  0.5471  0.0040
0.250  0.5262  0.0040
0.350  0.4223  0.0034
0.450  0.3483  0.0030
0.550  0.2931  0.0028
0.650  0.2112  0.0022
0.750  0.1688  0.0019
0.850  0.1072  0.0014
0.950  0.0750  0.0011
1.050  0.0394  0.0006
1.150  0.0203  0.0004
1.250  0.0035  0.0001
1.350 -0.0034 -0.0001
1.450 -0.0001 -0.0000
1.550 -0.0041 -0.0002
1.650 -0.0029 -0.0002
1.750 -0.0002 -0.0001
