# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0973406 -----------------
#dely    BF
0.050  0.2191  0.0262
0.150  0.1441  0.0189
0.250  0.1689  0.0222
0.350  0.1375  0.0205
0.450  0.0766  0.0142
0.550  0.0389  0.0083
0.650  0.0669  0.0131
0.750  0.0442  0.0118
0.850  0.0166  0.0055
0.950  0.0137  0.0049
1.050  0.0112  0.0046
1.150  0.0276  0.0276
1.250  0.0082  0.0058
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
