# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0449988 -----------------
#dely    BF
0.050 -0.1569 -0.0174
0.150 -0.1207 -0.0138
0.250  0.0326  0.0039
0.350 -0.1071 -0.0128
0.450 -0.1820 -0.0248
0.550 -0.2190 -0.0295
0.650  0.0464  0.0077
0.750  0.0808  0.0148
0.850 -0.0050 -0.0013
0.950  0.0516  0.0108
1.050  0.0889  0.0210
1.150  0.0050  0.0015
1.250  0.0465  0.0147
1.350 -0.0088 -0.0044
1.450 -0.0023 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
