# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22462 -----------------
#dely    BF
0.050  0.3058  0.0020
0.150  0.2748  0.0018
0.250  0.2615  0.0018
0.350  0.2514  0.0019
0.450  0.2125  0.0016
0.550  0.1893  0.0016
0.650  0.1692  0.0015
0.750  0.1392  0.0013
0.850  0.1126  0.0012
0.950  0.0971  0.0011
1.050  0.0696  0.0009
1.150  0.0593  0.0009
1.250  0.0455  0.0008
1.350  0.0248  0.0005
1.450  0.0179  0.0004
1.550  0.0062  0.0002
1.650  0.0071  0.0003
1.750  0.0025  0.0002
