# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00873225 -----------------
#dely    BF
0.050 -0.0032 -0.0003
0.150 -0.0032 -0.0003
0.250  0.0315  0.0033
0.350  0.0237  0.0032
0.450  0.0334  0.0049
0.550  0.0024  0.0004
0.650  0.0137  0.0028
0.750 -0.0079 -0.0023
0.850  0.0077  0.0018
0.950 -0.0021 -0.0007
1.050 -0.0038 -0.0019
1.150  0.0001  0.0000
1.250 -0.0024 -0.0024
1.350 -0.0027 -0.0027
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
