# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.065707 -----------------
#dely    BF
0.050 -0.1054 -0.0105
0.150 -0.1316 -0.0145
0.250 -0.2389 -0.0237
0.350  0.0002  0.0000
0.450 -0.0471 -0.0059
0.550 -0.0403 -0.0054
0.650 -0.0450 -0.0069
0.750  0.0161  0.0026
0.850 -0.0280 -0.0040
0.950 -0.0183 -0.0043
1.050 -0.0149 -0.0034
1.150  0.0145  0.0048
1.250 -0.0056 -0.0028
1.350 -0.0024 -0.0012
1.450 -0.0104 -0.0060
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
