# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.400018 -----------------
#dely    BF
0.050  0.6991  0.0405
0.150  0.5527  0.0327
0.250  0.6076  0.0364
0.350  0.5489  0.0355
0.450  0.3596  0.0247
0.550  0.4107  0.0288
0.650  0.3110  0.0252
0.750  0.2054  0.0167
0.850  0.1123  0.0116
0.950  0.0902  0.0108
1.050  0.0350  0.0043
1.150  0.0277  0.0042
1.250  0.0261  0.0052
1.350  0.0003  0.0001
1.450  0.0001  0.0000
1.550  0.0135  0.0095
1.650  0.0000  0.0000
1.750  0.0000  0.0000
