# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.97733 -----------------
#dely    BF
0.050  1.6757  0.0138
0.150  1.5796  0.0135
0.250  1.3747  0.0122
0.350  1.2729  0.0117
0.450  1.0209  0.0099
0.550  0.8012  0.0082
0.650  0.7334  0.0079
0.750  0.5369  0.0062
0.850  0.3883  0.0048
0.950  0.2515  0.0034
1.050  0.1741  0.0025
1.150  0.1079  0.0017
1.250 -0.0248 -0.0004
1.350 -0.0638 -0.0013
1.450 -0.0062 -0.0001
1.550 -0.0304 -0.0009
1.650  0.0030  0.0001
1.750 -0.0214 -0.0014
