# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.010463 -----------------
#dely    BF
0.050 -0.0258 -0.0024
0.150 -0.0095 -0.0009
0.250 -0.0287 -0.0027
0.350 -0.0083 -0.0009
0.450 -0.0037 -0.0004
0.550 -0.0044 -0.0006
0.650 -0.0077 -0.0011
0.750 -0.0137 -0.0023
0.850 -0.0211 -0.0033
0.950  0.0087  0.0022
1.050 -0.0053 -0.0013
1.150  0.0142  0.0038
1.250  0.0006  0.0003
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
