# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116114 -----------------
#dely    BF
0.050  0.7438  0.0054
0.150  0.6323  0.0048
0.250  0.5379  0.0042
0.350  0.4832  0.0039
0.450  0.3253  0.0028
0.550  0.1967  0.0018
0.650  0.1153  0.0011
0.750 -0.1080 -0.0011
0.850 -0.0045 -0.0001
0.950 -0.0706 -0.0009
1.050 -0.2559 -0.0035
1.150 -0.2950 -0.0045
1.250 -0.3222 -0.0055
1.350 -0.3528 -0.0069
1.450 -0.1347 -0.0032
1.550 -0.1364 -0.0038
1.650 -0.1682 -0.0064
1.750 -0.0250 -0.0017
