# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0450111 -----------------
#dely    BF
0.050 -0.0626 -0.0005
0.150 -0.0511 -0.0004
0.250 -0.0477 -0.0004
0.350 -0.0287 -0.0003
0.450  0.0357  0.0003
0.550  0.0642  0.0007
0.650  0.0437  0.0005
0.750  0.0540  0.0007
0.850  0.0688  0.0010
0.950  0.0878  0.0014
1.050  0.0651  0.0012
1.150  0.0709  0.0014
1.250  0.0603  0.0014
1.350  0.0380  0.0010
1.450  0.0253  0.0009
1.550  0.0193  0.0009
1.650  0.0064  0.0005
1.750  0.0006  0.0001
