# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0353299 -----------------
#dely    BF
0.050 -0.3299 -0.0031
0.150 -0.2847 -0.0028
0.250 -0.2404 -0.0024
0.350 -0.2541 -0.0026
0.450 -0.1551 -0.0017
0.550 -0.0411 -0.0005
0.650 -0.1510 -0.0019
0.750 -0.0237 -0.0003
0.850  0.1380  0.0020
0.950  0.1319  0.0021
1.050  0.1836  0.0032
1.150  0.1943  0.0039
1.250  0.1775  0.0041
1.350  0.1093  0.0029
1.450  0.1051  0.0033
1.550  0.0493  0.0020
1.650  0.0381  0.0026
1.750 -0.0003 -0.0001
