# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0817535 -----------------
#dely    BF
0.050  0.1780  0.0257
0.150 -0.3779 -0.0614
0.250  0.1139  0.0187
0.350 -0.2640 -0.0563
0.450 -0.2589 -0.0474
0.550 -0.1373 -0.0251
0.650 -0.3323 -0.0924
0.750 -0.1816 -0.0380
0.850  0.1612  0.0571
0.950  0.2234  0.1003
1.050  0.0442  0.0156
1.150  0.0138  0.0069
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
