# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0412745 -----------------
#dely    BF
0.050 -0.0418 -0.0039
0.150 -0.0633 -0.0064
0.250  0.0027  0.0003
0.350 -0.0608 -0.0069
0.450 -0.0271 -0.0030
0.550 -0.0946 -0.0121
0.650 -0.1073 -0.0142
0.750 -0.0364 -0.0056
0.850  0.0289  0.0055
0.950  0.0189  0.0036
1.050 -0.0077 -0.0022
1.150 -0.0254 -0.0090
1.250  0.0016  0.0007
1.350 -0.0006 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
