# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.156741 -----------------
#dely    BF
0.050 -0.1372 -0.0011
0.150 -0.1337 -0.0011
0.250 -0.1253 -0.0011
0.350 -0.1334 -0.0012
0.450 -0.1620 -0.0016
0.550 -0.1259 -0.0013
0.650 -0.1514 -0.0017
0.750 -0.1234 -0.0015
0.850 -0.1314 -0.0017
0.950 -0.0990 -0.0015
1.050 -0.0978 -0.0017
1.150 -0.0646 -0.0013
1.250 -0.0480 -0.0011
1.350 -0.0119 -0.0003
1.450 -0.0165 -0.0006
1.550 -0.0020 -0.0001
1.650 -0.0018 -0.0001
1.750 -0.0021 -0.0005
