# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0361718 -----------------
#dely    BF
0.050  0.0500  0.0082
0.150  0.0299  0.0037
0.250  0.0282  0.0036
0.350 -0.0263 -0.0045
0.450  0.0044  0.0008
0.550 -0.1168 -0.0243
0.650 -0.0403 -0.0088
0.750 -0.1233 -0.0299
0.850 -0.0291 -0.0092
0.950  0.0000  0.0000
1.050 -0.0909 -0.0525
1.150 -0.0330 -0.0233
1.250 -0.0144 -0.0072
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
