# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0094832 -----------------
#dely    BF
0.050 -0.1213 -0.0229
0.150 -0.1196 -0.0180
0.250 -0.0728 -0.0155
0.350 -0.0060 -0.0013
0.450  0.0330  0.0069
0.550  0.0249  0.0066
0.650  0.0320  0.0089
0.750  0.0436  0.0138
0.850  0.0238  0.0090
0.950  0.0237  0.0084
1.050  0.0000  0.0000
1.150  0.0190  0.0135
1.250  0.0167  0.0097
1.350  0.0081  0.0057
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
