# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.909314 -----------------
#dely    BF
0.050  0.8778  0.0048
0.150  0.8337  0.0046
0.250  0.8561  0.0047
0.350  0.8535  0.0048
0.450  0.7913  0.0045
0.550  0.7458  0.0043
0.650  0.7222  0.0042
0.750  0.6982  0.0041
0.850  0.6782  0.0041
0.950  0.6297  0.0039
1.050  0.6096  0.0039
1.150  0.5288  0.0034
1.250  0.5192  0.0035
1.350  0.4774  0.0033
1.450  0.5390  0.0038
1.550  0.5026  0.0037
1.650  0.5077  0.0038
1.750  0.5032  0.0038
1.850  0.4406  0.0035
1.950  0.4524  0.0037
2.050  0.4623  0.0038
2.150  0.5024  0.0043
2.250  0.4678  0.0041
2.350  0.4741  0.0043
2.450  0.4496  0.0042
2.550  0.4407  0.0042
2.650  0.4940  0.0048
2.750  0.5039  0.0051
2.850  0.4471  0.0047
2.950  0.4797  0.0051
3.050  0.4650  0.0051
3.150  0.4801  0.0054
3.250  0.4211  0.0049
3.350  0.4689  0.0056
3.450  0.5045  0.0062
3.550  0.4514  0.0058
3.650  0.4398  0.0057
3.750  0.4687  0.0063
3.850  0.4253  0.0059
3.950  0.3573  0.0051
4.050  0.4203  0.0062
4.150  0.3849  0.0057
4.250  0.4264  0.0065
4.350  0.3476  0.0055
4.450  0.2978  0.0049
4.550  0.3036  0.0051
4.650  0.2705  0.0046
4.750  0.3096  0.0054
4.850  0.2560  0.0047
4.950  0.2571  0.0049
5.050  0.1726  0.0034
5.150  0.1888  0.0038
5.250  0.1794  0.0037
5.350  0.1157  0.0024
5.450  0.1007  0.0022
5.550  0.0910  0.0020
5.650  0.0929  0.0021
5.750  0.0564  0.0013
5.850  0.0316  0.0008
5.950  0.0086  0.0002
6.050 -0.0006 -0.0000
6.150 -0.0154 -0.0004
6.250 -0.0483 -0.0013
6.350 -0.0262 -0.0007
6.450 -0.0859 -0.0024
6.550 -0.1085 -0.0032
6.650 -0.1267 -0.0039
6.750 -0.1289 -0.0040
6.850 -0.1591 -0.0050
6.950 -0.1891 -0.0062
7.050 -0.1757 -0.0060
7.150 -0.2060 -0.0072
7.250 -0.2062 -0.0075
7.350 -0.1553 -0.0058
7.450 -0.2622 -0.0102
7.550 -0.2218 -0.0085
7.650 -0.2212 -0.0087
7.750 -0.1850 -0.0077
7.850 -0.2509 -0.0102
7.950 -0.1857 -0.0084
8.050 -0.2381 -0.0107
8.150 -0.2519 -0.0118
8.250 -0.1570 -0.0077
8.350 -0.2198 -0.0108
8.450 -0.2803 -0.0138
8.550 -0.2498 -0.0131
8.650 -0.2505 -0.0136
8.750 -0.2417 -0.0135
8.850 -0.2500 -0.0141
8.950 -0.3429 -0.0204
9.050 -0.3843 -0.0234
9.150 -0.2833 -0.0178
9.250 -0.3169 -0.0200
9.350 -0.2257 -0.0154
9.450 -0.2011 -0.0144
9.550 -0.2242 -0.0162
9.650 -0.1784 -0.0137
9.750 -0.2341 -0.0190
9.850 -0.1537 -0.0131
9.950 -0.2967 -0.0241
10.050 -0.1509 -0.0126
10.150 -0.2662 -0.0233
10.250 -0.2406 -0.0254
10.350 -0.2806 -0.0272
10.450 -0.2653 -0.0262
10.550 -0.2909 -0.0322
10.650 -0.2389 -0.0289
10.750 -0.1310 -0.0130
10.850 -0.1538 -0.0149
10.950 -0.2809 -0.0376
11.050 -0.0645 -0.0083
11.150 -0.2551 -0.0325
11.250 -0.1849 -0.0257
11.350 -0.0559 -0.0074
11.450 -0.1786 -0.0456
11.550 -0.2884 -0.0497
11.650 -0.2540 -0.0373
11.750 -0.1795 -0.0337
11.850 -0.3493 -0.0553
11.950 -2.0530 -0.0000
