# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.206614 -----------------
#dely    BF
0.050  0.3222  0.0026
0.150  0.3120  0.0026
0.250  0.2995  0.0026
0.350  0.2718  0.0025
0.450  0.2345  0.0023
0.550  0.1747  0.0018
0.650  0.1373  0.0015
0.750  0.1065  0.0013
0.850  0.0726  0.0010
0.950  0.0528  0.0008
1.050  0.0376  0.0006
1.150  0.0298  0.0006
1.250  0.0063  0.0001
1.350  0.0066  0.0002
1.450  0.0025  0.0001
1.550  0.0012  0.0000
1.650 -0.0014 -0.0001
1.750 -0.0002 -0.0000
