# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.013801 -----------------
#dely    BF
0.050  0.0305  0.0021
0.150  0.0780  0.0055
0.250 -0.0180 -0.0012
0.350 -0.0445 -0.0034
0.450 -0.0285 -0.0027
0.550  0.0115  0.0011
0.650 -0.0389 -0.0046
0.750 -0.0458 -0.0065
0.850 -0.0328 -0.0051
0.950 -0.0347 -0.0069
1.050 -0.0247 -0.0068
1.150  0.0325  0.0098
1.250 -0.0255 -0.0104
1.350  0.0029  0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
