# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154302 -----------------
#dely    BF
0.050 -0.0159 -0.0001
0.150  0.0198  0.0001
0.250 -0.0786 -0.0005
0.350  0.0101  0.0001
0.450  0.0091  0.0001
0.550  0.0904  0.0007
0.650  0.1993  0.0018
0.750  0.2160  0.0021
0.850  0.2142  0.0023
0.950  0.2020  0.0024
1.050  0.1416  0.0019
1.150  0.1348  0.0021
1.250  0.1279  0.0022
1.350  0.0865  0.0018
1.450  0.0732  0.0018
1.550  0.0558  0.0017
1.650  0.0487  0.0020
1.750  0.0082  0.0006
