# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.13306 -----------------
#dely    BF
0.050  0.1167  0.0233
0.150 -0.1295 -0.0226
0.250 -0.0482 -0.0087
0.350  0.0363  0.0064
0.450 -0.0886 -0.0157
0.550 -0.0745 -0.0186
0.650 -0.0687 -0.0217
0.750 -0.6912 -0.1735
0.850  0.0666  0.0211
0.950 -0.2684 -0.1017
1.050 -0.1331 -0.0596
1.150  0.0136  0.0096
1.250 -0.0615 -0.0356
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
