# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0929944 -----------------
#dely    BF
0.050 -0.1192 -0.0114
0.150 -0.1866 -0.0195
0.250 -0.1650 -0.0170
0.350 -0.1243 -0.0127
0.450 -0.0337 -0.0043
0.550 -0.1389 -0.0178
0.650 -0.0488 -0.0072
0.750 -0.0364 -0.0058
0.850 -0.0237 -0.0042
0.950 -0.0207 -0.0037
1.050 -0.0101 -0.0022
1.150 -0.0383 -0.0106
1.250  0.0079  0.0036
1.350  0.0029  0.0014
1.450  0.0049  0.0028
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
