# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.338082 -----------------
#dely    BF
0.050 -0.4753 -0.0256
0.150 -0.4455 -0.0252
0.250 -0.3762 -0.0228
0.350 -0.3492 -0.0215
0.450 -0.3444 -0.0226
0.550 -0.3239 -0.0227
0.650 -0.2430 -0.0187
0.750 -0.2348 -0.0199
0.850 -0.1706 -0.0152
0.950 -0.1556 -0.0161
1.050 -0.1614 -0.0192
1.150 -0.0394 -0.0053
1.250 -0.0495 -0.0090
1.350 -0.0143 -0.0048
1.450  0.0021  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
