# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0529119 -----------------
#dely    BF
0.050 -0.0936 -0.0058
0.150 -0.1093 -0.0071
0.250 -0.0912 -0.0066
0.350 -0.0912 -0.0072
0.450 -0.0522 -0.0051
0.550 -0.0642 -0.0063
0.650 -0.0217 -0.0028
0.750 -0.0005 -0.0001
0.850 -0.0157 -0.0029
0.950  0.0020  0.0004
1.050 -0.0028 -0.0007
1.150  0.0061  0.0027
1.250  0.0049  0.0025
1.350  0.0002  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
